Id,result
6124,0.06475709086529412
6125,0.04539980909626147
6126,0.08503865631877841
6127,0.051920822697791816
6128,0.08737417968980021
6129,0.058064961993734
6130,0.058874526167693376
6131,0.08611008187924708
6132,0.055437637429046824
6133,0.046595627099981086
6134,0.027604731218373216
6135,0.1108203459177732
6136,0.041881477027597064
6137,0.04191578844758466
6138,0.03668259712843247
6139,0.08795987704432663
6140,0.022383372560251923
6141,0.026519653248525083
6142,0.06163668391052528
6143,0.06726038122741503
6144,0.043241654781780166
6145,0.1384842307655707
6146,0.07037969679756731
6147,0.04173386856408296
6148,0.03668259712843247
6149,0.016682324728300633
6150,0.021651983790857122
6151,0.12938307595243054
6152,0.04150977539785852
6153,0.0773252294200527
6154,0.038188279785061306
6155,0.1358164213205769
6156,0.018655464950248786
6157,0.1303121633620138
6158,0.15042163664674957
6159,0.05419192689666356
6160,0.09171174908912982
6161,0.05541838459906244
6162,0.10773151599718782
6163,0.02914639749392433
6164,0.12977069477026787
6165,0.05031018087706892
6166,0.03519008715699354
6167,0.031525505512356326
6168,0.027253757987009686
6169,0.04310869622404164
6170,0.09442668937028433
6171,0.02789809056649392
6172,0.13287125120278198
6173,0.024084993834891506
6174,0.046782345897510194
6175,0.11061406941249458
6176,0.06840252862081346
6177,0.04201035512184487
6178,0.07324852018211626
6179,0.07591542542598899
6180,0.06870478844211321
6181,0.05042560066669955
6182,0.1208443857129753
6183,0.028989041158428652
6184,0.07240548342656875
6185,0.022118689885591507
6186,0.03191234147725332
6187,0.036630974394889285
6188,0.018218378560328086
6189,0.05257682890973394
6190,0.07267890682531894
6191,0.03823890371483393
6192,0.026928499810053026
6193,0.06599693729773509
6194,0.07121080462568857
6195,0.16179440742438778
6196,0.04658393592728342
6197,0.13835087226227846
6198,0.0769542427415763
6199,0.08395984372992814
6200,0.012141234926449246
6201,0.0779416849266513
6202,0.03720207652174351
6203,0.04765401622144187
6204,0.05892738489280556
6205,0.04918516450882958
6206,0.12803278802211743
6207,0.0460516759792471
6208,0.13364937045333106
6209,0.05159385299380961
6210,0.05224268787006697
6211,0.03469439253617345
6212,0.0475186772487261
6213,0.09345979672093346
6214,0.059838388588296765
6215,0.040236154832156194
6216,0.04275916528793604
6217,0.0860727093057014
6218,0.04952711119495747
6219,0.13098669180343692
6220,0.039049360213431264
6221,0.10151972986990093
6222,0.05994455968523709
6223,0.06271944042993924
6224,0.10468385832511053
6225,0.08920825321118282
6226,0.06441677952809843
6227,0.06454163296991777
6228,0.12962346890043477
6229,0.03317284049856593
6230,0.048583667268766347
6231,0.0554490272389108
6232,0.022150321542661326
6233,0.05507365442996984
6234,0.07793250581285553
6235,0.06071462905978398
6236,0.033808336645564596
6237,0.04849322784316043
6238,0.055886058190847736
6239,0.054618043943263646
6240,0.06260059342251403
6241,0.025122698465688178
6242,0.07301083718691341
6243,0.06327461567107699
6244,0.0992316072220289
6245,0.047925162640490536
6246,0.08647376849124891
6247,0.048549894510352715
6248,0.036503808037926286
6249,0.0773252294200527
6250,0.03180537212126509
6251,0.13886782075230952
6252,0.07143689778257101
6253,0.12335248149241891
6254,0.08284246015059071
6255,0.018795874745396447
6256,0.05508253703764816
6257,0.06367158230839583
6258,0.032401491180089746
6259,0.047634830581427694
6260,0.02639746551586489
6261,0.09245329236633879
6262,0.03840581419058657
6263,0.03368088951041066
6264,0.1300981319634012
6265,0.048549894510352715
6266,0.1016165538175701
6267,0.06933891230814226
6268,0.025915943762097937
6269,0.08919623000619553
6270,0.08499083166896056
6271,0.05558180379225459
6272,0.09521957931259124
6273,0.0631300986334972
6274,0.061881419763739516
6275,0.04535410890513919
6276,0.04713225506054439
6277,0.04197392101491381
6278,0.09436927848896169
6279,0.04667959205596419
6280,0.02990475650936293
6281,0.10065958414154956
6282,0.15490915050295126
6283,0.059292732070865974
6284,0.07123831010501767
6285,0.0773252294200527
6286,0.0375883879433983
6287,0.04488404989284504
6288,0.05178366973541434
6289,0.12098755327738583
6290,0.123660995161912
6291,0.06315955599610566
6292,0.05930253973597373
6293,0.08220143137370368
6294,0.021208295874966504
6295,0.08920825321118282
6296,0.09020479856860864
6297,0.062403667472483625
6298,0.07168546691677914
6299,0.031165199383754408
6300,0.12840592018710817
6301,0.10110322319109984
6302,0.019986855382624413
6303,0.04396041330894796
6304,0.08395870165914868
6305,0.02897728716149588
6306,0.061777766505233936
6307,0.03526830922318311
6308,0.040486068816759944
6309,0.06671069235722363
6310,0.06663285866361254
6311,0.16796345391697892
6312,0.0819363753571763
6313,0.08026884116968286
6314,0.045311390876658725
6315,0.10256718573193155
6316,0.059572643659539466
6317,0.025122698465688178
6318,0.07425054094743368
6319,0.07000113821293685
6320,0.04101545510999139
6321,0.020167266750105734
6322,0.04792194520538581
6323,0.09244557184553509
6324,0.12904700366802074
6325,0.018662672400523356
6326,0.07114746762062284
6327,0.03347702578401057
6328,0.042883548357968426
6329,0.1043121486157695
6330,0.03668259712843247
6331,0.057415980616480754
6332,0.045665739970192465
6333,0.03668259712843247
6334,0.05545970411835209
6335,0.03267371708251148
6336,0.15245282367085072
6337,0.031102098290769646
6338,0.023898839768233766
6339,0.07482178597625057
6340,0.15855269941189892
6341,0.14502379828933396
6342,0.05627337562593074
6343,0.04569993879719946
6344,0.09060509145633233
6345,0.12559687121809254
6346,0.027577304900783247
6347,0.04265716621439204
6348,0.0830359598144488
6349,0.06808636659345765
6350,0.06276834572198038
6351,0.08625031431044473
6352,0.038026220864475435
6353,0.0955291778449245
6354,0.23076596553589207
6355,0.473735589827284
6356,0.07036180528275421
6357,0.07080845459246563
6358,0.05318067025717776
6359,0.09433823171419524
6360,0.09215284747633426
6361,0.3234370535235276
6362,0.11016888661607971
6363,0.05892738489280556
6364,0.109531048363833
6365,0.021267399966608785
6366,0.09490493968790781
6367,0.09248603801107314
6368,0.07402432042659365
6369,0.09438542492935494
6370,0.04599120347399237
6371,0.06201521476667436
6372,0.10994136042805619
6373,0.018086382119170984
6374,0.03955223274866009
6375,0.12794210681633086
6376,0.028710919671416892
6377,0.0175392092098237
6378,0.030852462967458114
6379,0.14393555214039397
6380,0.041126409780023965
6381,0.060993374207703704
6382,0.07048364967675061
6383,0.2757186930429515
6384,0.08836405917805193
6385,0.0789665632611372
6386,0.08550439143708756
6387,0.033563820895739484
6388,0.04651192389930187
6389,0.022389136427549274
6390,0.08876394254869925
6391,0.01892190411890223
6392,0.10595559004743854
6393,0.13180891286060592
6394,0.0281334575968501
6395,0.020088078521958506
6396,0.06244043373195722
6397,0.02483398012777096
6398,0.06098513786752473
6399,0.10259710699976385
6400,0.0282434189301068
6401,0.02556757298690088
6402,0.023583319837113724
6403,0.0729298931484005
6404,0.040810844814332385
6405,0.08604423525971382
6406,0.03800017809925774
6407,0.1971712595997734
6408,0.03668259712843247
6409,0.023905815089674053
6410,0.019104406577375794
6411,0.03326515781949515
6412,0.09131226290920319
6413,0.12675970691303393
6414,0.045018189707156014
6415,0.0360563293941631
6416,0.19988084029821016
6417,0.025508162612518547
6418,0.05773201985988599
6419,0.10270602364564566
6420,0.06399136640293551
6421,0.11165667648605396
6422,0.10304436643604446
6423,0.056100882022204604
6424,0.10949035816014493
6425,0.06929716525015225
6426,0.05893862117728197
6427,0.13325466917093556
6428,0.09693469990241532
6429,0.06373717071340579
6430,0.019139969314646836
6431,0.12999859847361178
6432,0.0462970354579381
6433,0.03335788209546002
6434,0.03569276108700072
6435,0.016772440425481514
6436,0.03413848758581551
6437,0.08198500406498917
6438,0.036737548979624446
6439,0.05769715602176948
6440,0.04201035512184487
6441,0.028755446718714713
6442,0.07843821702862305
6443,0.02365127629466333
6444,0.021238322917986135
6445,0.061702547205622814
6446,0.10810068878396382
6447,0.03190381953598358
6448,0.08931027637741014
6449,0.0993275461866346
6450,0.17934488853526784
6451,0.04201035512184487
6452,0.3178292098299482
6453,0.019557155151579683
6454,0.0741780669834025
6455,0.11534414931902184
6456,0.04097132766778482
6457,0.07483202698564671
6458,0.04445089433626219
6459,0.20750643439974154
6460,0.03987166334850847
6461,0.03800017809925774
6462,0.14297783053957658
6463,0.07527514352722148
6464,0.2690306845153329
6465,0.02450886346938434
6466,0.03106289674817422
6467,0.04472002741636733
6468,0.07346604513806389
6469,0.07402744829506915
6470,0.04088759901255164
6471,0.07442877416265638
6472,0.05482855783679629
6473,0.14382440442280506
6474,0.12491449627229267
6475,0.04274813212524771
6476,0.2620311354515185
6477,0.07848355455236429
6478,0.042463669218011604
6479,0.06070343463144348
6480,0.05165949773738225
6481,0.05853501541595486
6482,0.023627828189503954
6483,0.0646298121068312
6484,0.0465197646623029
6485,0.03668259712843247
6486,0.03962192365993294
6487,0.0623289314172898
6488,0.05388823244925335
6489,0.06182351719569505
6490,0.06581218394199614
6491,0.11706212981322865
6492,0.11501786324272495
6493,0.05750098436901786
6494,0.06150504856450982
6495,0.1286932197509567
6496,0.03189257741714243
6497,0.05748244405319589
6498,0.08008401185486852
6499,0.09693469990241532
6500,0.07056647378412073
6501,0.03612808066737321
6502,0.09045120646314976
6503,0.06840252862081346
6504,0.028511933224886328
6505,0.047961178945932964
6506,0.01288471530073352
6507,0.04435497235342037
6508,0.03410259043052293
6509,0.05942343295266213
6510,0.21909666422478127
6511,0.09521957931259124
6512,0.058041967643606744
6513,0.08739276112563753
6514,0.05707479324529545
6515,0.03152728005148995
6516,0.059986250488924274
6517,0.09810771046693902
6518,0.08156076213750729
6519,0.054303763026408734
6520,0.053821864943778316
6521,0.06541798981133196
6522,0.09243951165726545
6523,0.021949813252992022
6524,0.18145031098635184
6525,0.03181287793682242
6526,0.09223019131931635
6527,0.01625078359698548
6528,0.09891373734654184
6529,0.02914247580084169
6530,0.03828813624853255
6531,0.027634949109114768
6532,0.03778326172520685
6533,0.10952154800169302
6534,0.03032393467554739
6535,0.046026183812515276
6536,0.06658552192545264
6537,0.03357118910275938
6538,0.09246813436975672
6539,0.12201052951962214
6540,0.039787306985509585
6541,0.09121368782758685
6542,0.058903587277007216
6543,0.031328112470806656
6544,0.03786560019982154
6545,0.019115163777896564
6546,0.07641890842208406
6547,0.05892738489280556
6548,0.09567630334227997
6549,0.10087898890566492
6550,0.05491983550350978
6551,0.047284452663736154
6552,0.05416877516596046
6553,0.10225106928822149
6554,0.05741782472615128
6555,0.03850102344070775
6556,0.02358447507602521
6557,0.05834690046546221
6558,0.09478116254709297
6559,0.057280833534847864
6560,0.09693469990241532
6561,0.045377760112925894
6562,0.08462949091040262
6563,0.022381298468649016
6564,0.0457125443094706
6565,0.15994700996443967
6566,0.15696303979017318
6567,0.058864348279259786
6568,0.10980573677931195
6569,0.17651866783015308
6570,0.08520955811708661
6571,0.04405617605680934
6572,0.02393335380445164
6573,0.04555625124806477
6574,0.0743719662770542
6575,0.08971980705965882
6576,0.03111075927624947
6577,0.0834028913328436
6578,0.05892738489280556
6579,0.03208102851056769
6580,0.08486772377253327
6581,0.04464528839228924
6582,0.03961983344378838
6583,0.05421542222733153
6584,0.03529019922520976
6585,0.1133630560408957
6586,0.07699330695420871
6587,0.08499083166896056
6588,0.05151644011665596
6589,0.07641402680299736
6590,0.09567630334227997
6591,0.10397685414354439
6592,0.02846288382443224
6593,0.021771531354280633
6594,0.05360590382921157
6595,0.04008188806008583
6596,0.12364495889696742
6597,0.018812453583074103
6598,0.05944818209830465
6599,0.09032427560945332
6600,0.19479195936376642
6601,0.14099072412993058
6602,0.02642439914189585
6603,0.03955223274866009
6604,0.04201035512184487
6605,0.07778356092549177
6606,0.1680983890371272
6607,0.025901807085595974
6608,0.09805753660623745
6609,0.08385519228297862
6610,0.06482345160791311
6611,0.06072825771272585
6612,0.0387054316957307
6613,0.08510658900199232
6614,0.02381172158766993
6615,0.05773201985988599
6616,0.031190732749444665
6617,0.03789435752672249
6618,0.056293626211360095
6619,0.05030925681317782
6620,0.07902384825973666
6621,0.040778820642400695
6622,0.04493136615211493
6623,0.09250439628644998
6624,0.07111700395550662
6625,0.13825901399546933
6626,0.045921208435003316
6627,0.08447409574748196
6628,0.07006774461600936
6629,0.07613685598745687
6630,0.03961983344378838
6631,0.10464789150645848
6632,0.03961983344378838
6633,0.08444761627953898
6634,0.022917379025170753
6635,0.2421908142437666
6636,0.016682324728300633
6637,0.044070816961734524
6638,0.040236154832156194
6639,0.11654947743295509
6640,0.044468883637882255
6641,0.07186285882516158
6642,0.05159385299380961
6643,0.025122698465688178
6644,0.0256009733393838
6645,0.1145795121887343
6646,0.03668259712843247
6647,0.04390545874074062
6648,0.05833718318677451
6649,0.05756321686303013
6650,0.18705771077009922
6651,0.0406746262586624
6652,0.027597452909026036
6653,0.024421858061915883
6654,0.09126244320781819
6655,0.04047644679728768
6656,0.1405170914251223
6657,0.08905955130763445
6658,0.11199990337878522
6659,0.08340345899879904
6660,0.053751376722047155
6661,0.04201035512184487
6662,0.03316644813696379
6663,0.07299999526513759
6664,0.05429280859280851
6665,0.21849523457397788
6666,0.06352833411614002
6667,0.03486098274383003
6668,0.2944059199832702
6669,0.041911754002159705
6670,0.04565702206036444
6671,0.06228948326271513
6672,0.0973063571421189
6673,0.05143298413940101
6674,0.05892738489280556
6675,0.062476413118283475
6676,0.048092371504468025
6677,0.025769705745970484
6678,0.04003392167945136
6679,0.05096465349293689
6680,0.03961983344378838
6681,0.0209429236707491
6682,0.08762363233111738
6683,0.1761329686096422
6684,0.03668259712843247
6685,0.030537777713100428
6686,0.049041858982424795
6687,0.030811503266335007
6688,0.10559672975879358
6689,0.07322905709219929
6690,0.02365101147004781
6691,0.057923507640329316
6692,0.0665320108805183
6693,0.06233922027589854
6694,0.07750577789695177
6695,0.12996065031771964
6696,0.07261225963854478
6697,0.08394300863979669
6698,0.06181763021389516
6699,0.0396670443712917
6700,0.07233525023584905
6701,0.06767367737778797
6702,0.04387386177363673
6703,0.061594362686119467
6704,0.09028336969299552
6705,0.0773252294200527
6706,0.03668259712843247
6707,0.07193082328536782
6708,0.09607701496303352
6709,0.043510657281080826
6710,0.03201291236667567
6711,0.1952766121168885
6712,0.0422980049883508
6713,0.0758898240243277
6714,0.5185309741178526
6715,0.042669402613512986
6716,0.027110526362620534
6717,0.025054414088717246
6718,0.07246185882240733
6719,0.019112356995229413
6720,0.053498140615127775
6721,0.11913243024549226
6722,0.047412600561213075
6723,0.09100379056876684
6724,0.0789665632611372
6725,0.09930538383623957
6726,0.041529187458220346
6727,0.06770165137757457
6728,0.10850133686649745
6729,0.0327355890293686
6730,0.08684697469501264
6731,0.07833755894492048
6732,0.09317394626401586
6733,0.10013273965263549
6734,0.06728503085489476
6735,0.10848881363960391
6736,0.04230002905578793
6737,0.07880064594597458
6738,0.029567411178061172
6739,0.07715650022660324
6740,0.08510658900199232
6741,0.03433424607859657
6742,0.031252621657683825
6743,0.019986855382624413
6744,0.03556874079117457
6745,0.14564180219809367
6746,0.03639826968351577
6747,0.07546508456739916
6748,0.06733463746949378
6749,0.13436709644556613
6750,0.07579981957427259
6751,0.03961983344378838
6752,0.0373004844239205
