Id,result
6211,0.011196923563761636
6212,0.03241357885269211
6213,0.07173667989371899
6214,0.04295746685413638
6215,0.01843689439631706
6216,0.026001989531758456
6217,0.12671201510654542
6218,0.024910269272249878
6219,0.15406018506894478
6220,0.07490404208528337
6221,0.1182716800141054
6222,0.050300644107674146
6223,0.11494869205074595
6224,0.10737943027591725
6225,0.04889290667775455
6226,0.09937862339447819
6227,0.10952488613320238
6228,0.11848865586024927
6229,0.02336568706076394
6230,0.03802547971137569
6231,0.024213144820650238
6232,0.02645412742267522
6233,0.054923480545341255
6234,0.11923523503318813
6235,0.05981347888589032
6236,0.04721644907967428
6237,0.026718827390262215
6238,0.0443560208777199
6239,0.039253364358302574
6240,0.035301894462442966
6241,0.02029171728957558
6242,0.06157890938587843
6243,0.07629123050413396
6244,0.06126690615408485
6245,0.019411135657717692
6246,0.08009135596763803
6247,0.02729038659783374
6248,0.014303804568287259
6249,0.04348299500900065
6250,0.015758677974814093
6251,0.1438235120164943
6252,0.037992304829191345
6253,0.12498416522953593
6254,0.04927223874169738
6255,0.010734507998782047
6256,0.030982751195842626
6257,0.03189259134855301
6258,0.037506525336953936
6259,0.04116620608522006
6260,0.022532882962665243
6261,0.1010228812064961
6262,0.024230548526502107
6263,0.03327589157634583
6264,0.14036149132980175
6265,0.06042906716241267
6266,0.12498958515585497
6267,0.08975502435315995
6268,0.02728138230221009
6269,0.07547007944922339
6270,0.07879484375831014
6271,0.03209060544714801
6272,0.10750842089003701
6273,0.039530271326383544
6274,0.053193658905638985
6275,0.09378676560034334
6276,0.020391611250895288
6277,0.02253870781992928
6278,0.15426236013627206
6279,0.0355118936492929
6280,0.018723072068237177
6281,0.04818048569231078
6282,0.1526460079770333
6283,0.024812401613393393
6284,0.048817806511407144
6285,0.1058976363402327
6286,0.018935246614139308
6287,0.04379588245926607
6288,0.09106090526229779
6289,0.13137881090113254
6290,0.07778100324386311
6291,0.042647800211304494
6292,0.03159092146990762
6293,0.06153767181890113
6294,0.018257716041723004
6295,0.13212220198780744
6296,0.14410007526533425
6297,0.04653001280135815
6298,0.06706110694090608
6299,0.08270750920646629
6300,0.09893758135309175
6301,0.06816580691300686
6302,0.010178333331660152
6303,0.05359038258449576
6304,0.1363172815181958
6305,0.02017951291861776
6306,0.061823619847567894
6307,0.015586681722629248
6308,0.017844125379597158
6309,0.03268360449959786
6310,0.13876917967677888
6311,0.12048257374125494
6312,0.06662153002771874
6313,0.054839715526772026
6314,0.03239475622064434
6315,0.10591743071142304
6316,0.035782294224813424
6317,0.005546157144219565
6318,0.05094348229402156
6319,0.028802208702257796
6320,0.026467254299533723
6321,0.005378956568107273
6322,0.024891304687708633
6323,0.05612414574819007
6324,0.056789554022599054
6325,0.0053559262266129285
6326,0.04819278595536935
6327,0.032273089076569096
6328,0.019172884322309694
6329,0.10509329453425897
6330,0.051126897065412055
6331,0.04772008528577694
6332,0.02999995808381925
6333,0.03769160889748599
6334,0.08778302950010781
6335,0.02262205867276285
6336,0.2451850382689754
6337,0.025132835968731535
6338,0.033285421207596894
6339,0.0405388025254857
6340,0.10845965238775634
6341,0.05657752415375101
6342,0.022350790403239215
6343,0.03538093705607983
6344,0.0489329531850845
6345,0.17293592355834816
6346,0.01351148340501429
6347,0.04942190846790011
6348,0.0941726017013233
6349,0.08353704973774573
6350,0.03749626300013292
6351,0.09736454535463797
6352,0.014494145695665945
6353,0.06243572402759924
6354,0.0822210412916617
6355,0.2694356442728421
6356,0.03924220270056815
6357,0.08509353982437254
6358,0.08129640360537665
6359,0.07329576119533904
6360,0.10089280224368742
6361,0.22452319571754173
6362,0.07403932638473316
6363,0.04210984299498235
6364,0.1677404719972251
6365,0.019179024147390013
6366,0.039963537377824536
6367,0.0744390436233938
6368,0.10006720374814289
6369,0.0666039054051014
6370,0.017177601327788523
6371,0.041365108840276346
6372,0.1648167446843139
6373,0.012718076178630027
6374,0.03251512736211132
6375,0.038829937559639906
6376,0.010483810435224948
6377,0.006274825409507204
6378,0.023019200171186378
6379,0.13487013380946908
6380,0.021111476598918565
6381,0.04929589038397269
6382,0.15106464984487936
6383,0.40476190124733974
6384,0.0600450186150468
6385,0.09354344334692284
6386,0.06873203043851006
6387,0.023090909896472535
6388,0.03826846056630517
6389,0.014357338144899954
6390,0.0709106780148955
6391,0.01257519131773661
6392,0.096921614896191
6393,0.14313515066397456
6394,0.023846310085282364
6395,0.015944047429312113
6396,0.03734368861501534
6397,0.017314965732042092
6398,0.04115185572138747
6399,0.09989754484767789
6400,0.023899330437744046
6401,0.0199616170735727
6402,0.02111361418437082
6403,0.07197092673972863
6404,0.04508461903164251
6405,0.0616793570641806
6406,0.007620749891555916
6407,0.31205799102115095
6408,0.021479604715157464
6409,0.013801367305251847
6410,0.019993503193238775
6411,0.02830959902719069
6412,0.06391236935457599
6413,0.14347709706855993
6414,0.03908663780159388
6415,0.03089461081193769
6416,0.09277600152060178
6417,0.009695887292390154
6418,0.04234303393600328
6419,0.12745948739733953
6420,0.04021347285769406
6421,0.2079483087308206
6422,0.1034015326504255
6423,0.05830928509619584
6424,0.2032253370333165
6425,0.038764964378767315
6426,0.042854779418508605
6427,0.07441889074642496
6428,0.10807003136262767
6429,0.06581218687576984
6430,0.0066458888743414785
6431,0.03734388162806158
6432,0.05666138691717966
6433,0.02775318736712481
6434,0.03732127917483353
6435,0.01772115974789271
6436,0.039485698924975166
6437,0.06663035809814545
6438,0.023017177928235943
6439,0.05573407022636918
6440,0.14959444753625242
6441,0.028255710833861015
6442,0.07880558108992454
6443,0.021580353089643078
6444,0.014661864554291148
6445,0.04255123719134074
6446,0.2116123647293098
6447,0.029478069138051833
6448,0.026099465477424852
6449,0.16766888012575862
6450,0.1755466310869214
6451,0.024586229343520064
6452,0.29947839816260774
6453,0.007393557026159728
6454,0.20715269934967445
6455,0.06974599542857395
6456,0.02625757511051457
6457,0.11218639279073842
6458,0.04028990046421719
6459,0.5287269447861288
6460,0.058676104102890765
6461,0.031028593513081945
6462,0.18373661475435485
6463,0.04471368324762542
6464,0.23378331419493495
6465,0.013644741651705329
6466,0.029010750529379
6467,0.07503970879882893
6468,0.17498046417422267
6469,0.09109245690916615
6470,0.05774935943236271
6471,0.1009037979238603
6472,0.0631457039104821
6473,0.07752623245060947
6474,0.11109035014957712
6475,0.023289489013389723
6476,0.25400930237144853
6477,0.07254772968906832
6478,0.03249542649166346
6479,0.03420526617071605
6480,0.024324102541484073
6481,0.057324318475966606
6482,0.007610277025764787
6483,0.04598244770176413
6484,0.027303228922463525
6485,0.014469258631874761
6486,0.029651452303579365
6487,0.031193402358803822
6488,0.11066730842622961
6489,0.04280957520288744
6490,0.04106611598031846
6491,0.09449303357003459
6492,0.21088520566653313
6493,0.033807810222975285
6494,0.050670869585727606
6495,0.13398664287231357
6496,0.0224693026771467
6497,0.03873872634459457
6498,0.06511387399437923
6499,0.11185897473435046
6500,0.05965641573246403
6501,0.02537322029980797
6502,0.13706841856702479
6503,0.03941559114260689
6504,0.02769032189858998
6505,0.04991539550090509
6506,0.02099632121908311
6507,0.026464661778244043
6508,0.07746015313985781
6509,0.042980956702021136
6510,0.1559428526601861
6511,0.1748538606802314
6512,0.11442102894921684
6513,0.07367705054418752
6514,0.025203172117079627
6515,0.022097673610618963
6516,0.0390088133476459
6517,0.05614403570723533
6518,0.06675031103452984
6519,0.04388204877903788
6520,0.03744080013918842
6521,0.05920238710922065
6522,0.030340180295950855
6523,0.020372842251496437
6524,0.10897933603733151
6525,0.03419323928804473
6526,0.053629431612035074
6527,0.010880130543834849
6528,0.06175417121578285
6529,0.02261480487497787
6530,0.017364239441685674
6531,0.011831729152576909
6532,0.019817130515063036
6533,0.13920079818182693
6534,0.02388506987888297
6535,0.09412218117005426
6536,0.07120626624416655
6537,0.04338655363594364
6538,0.06256888192190649
6539,0.17998756315946876
6540,0.04290731658722454
6541,0.13415035223814928
6542,0.03881918341720024
6543,0.012761886791991285
6544,0.05096244982642538
6545,0.016384144512970877
6546,0.1098933245988364
6547,0.0645476662372366
6548,0.07567906512434877
6549,0.06636951104243795
6550,0.03225499292386292
6551,0.027255910596325043
6552,0.05742428462170548
6553,0.04545802869455882
6554,0.10711477382535721
6555,0.02766244467386327
6556,0.041920999466967306
6557,0.04181394421279986
6558,0.12264462091267682
6559,0.04265874841329456
6560,0.10420854300275678
6561,0.023765290002130877
6562,0.03690922470839226
6563,0.02940115159876056
6564,0.02952862430020845
6565,0.09347733529535578
6566,0.2430117118229827
6567,0.054158666578830186
6568,0.1668572580461171
6569,0.22906010279420852
6570,0.08287776470772765
6571,0.033604048807542
6572,0.01951142664096321
6573,0.035358047307312124
6574,0.02405807516940304
6575,0.06337783874042835
6576,0.022519560915327277
6577,0.10996565674941386
6578,0.041803979018642405
6579,0.02690629470661833
6580,0.022377526996362623
6581,0.02660762501574197
6582,0.012764232773635186
6583,0.045929054738236004
6584,0.06057101424613698
6585,0.10103740765322088
6586,0.05662505922653024
6587,0.0915800223373254
6588,0.013490779735018003
6589,0.08999921682536076
6590,0.061203614676839574
6591,0.09507141206609919
6592,0.019675632655649023
6593,0.029244762620130354
6594,0.0682303336795046
6595,0.020131978117595584
6596,0.14266236431631557
6597,0.011090904579394175
6598,0.04872110526451043
6599,0.1602748374572456
6600,0.10704681810103447
6601,0.08823658426792629
6602,0.012017095559557442
6603,0.0419602449433203
6604,0.02177798181277063
6605,0.12884455412281867
6606,0.24278710030632603
6607,0.050363315328855976
6608,0.1313576988490493
6609,0.1176507101422525
6610,0.03957959057136959
6611,0.08911230940526349
6612,0.03019000370576956
6613,0.1483679355585311
6614,0.04043077422291834
6615,0.0628132143204873
6616,0.029664181873728036
6617,0.030305207993035203
6618,0.0421893014407733
6619,0.025430459601301723
6620,0.08000568855883028
6621,0.02492851989050677
6622,0.02119654249437439
6623,0.1627755658522065
6624,0.040733107595111305
6625,0.06134250987913768
6626,0.0499214147906365
6627,0.12465314471505562
6628,0.04643116633562151
6629,0.05319257516442706
6630,0.015966325732232535
6631,0.09271084587738733
6632,0.014785259240291438
6633,0.08894603926985148
6634,0.015185685080618547
6635,0.32596464868244274
6636,0.006188391190512318
6637,0.022240183849239214
6638,0.03081682848689898
6639,0.12643708313008015
6640,0.0887780419952469
6641,0.05709316506218712
6642,0.036964756498510824
6643,0.013992438711191761
6644,0.01743151268879923
6645,0.09545031885106041
6646,0.019604580732874417
6647,0.040927096725760434
6648,0.01807758885045836
6649,0.055810595433151707
6650,0.09623089632011168
6651,0.05868335181646516
6652,0.018826064984209735
6653,0.013733635805464807
6654,0.10225152782940751
6655,0.02198959944907466
6656,0.24045804934284226
6657,0.0569476241542955
6658,0.11393610803642547
6659,0.0784253148587637
6660,0.012173191337980414
6661,0.04450389274181193
6662,0.02516790183239491
6663,0.07346702623969202
6664,0.04005672982536723
6665,0.03741301715605303
6666,0.024523172316089244
6667,0.01565596119153835
6668,0.23918965031905043
6669,0.038493966189980425
6670,0.03584448043434147
6671,0.01904516186498245
6672,0.09796520779404999
6673,0.03503621694123691
6674,0.028325017107439766
6675,0.053616844262009807
6676,0.03798898052714555
6677,0.016049455306933472
6678,0.03927645291290343
6679,0.025430361037181205
6680,0.012125256599648337
6681,0.016151965079279015
6682,0.0667153400623374
6683,0.15933458786238383
6684,0.029028420685895635
6685,0.016334949425814135
6686,0.02462172960887197
6687,0.005217054179465712
6688,0.14335098000247662
6689,0.05265894048946831
6690,0.03588533967065293
6691,0.09064285768213994
6692,0.06043683209284688
6693,0.048205645956360274
6694,0.05301117809014687
6695,0.20389584259843135
6696,0.038784263568388606
6697,0.05217082153878477
6698,0.0699831133634917
6699,0.03682595281874072
6700,0.08563343850590426
6701,0.032552555769946485
6702,0.026870101812805174
6703,0.052860525160959994
6704,0.035967804037470005
6705,0.09562230534575993
6706,0.03168518734899811
6707,0.08217203399114993
6708,0.11085335455245704
6709,0.02972400805890206
6710,0.029943635620608634
6711,0.3292550871899684
6712,0.01806060414085653
6713,0.06996272242543024
6714,0.6849497168298783
6715,0.08395246069934555
6716,0.008907636503271761
6717,0.018868108943520746
6718,0.1100251231093941
6719,0.02038097966959008
6720,0.05102801238875309
6721,0.07914827792385028
6722,0.04698826522998783
6723,0.08628711603333918
6724,0.04721787763446234
6725,0.08925033366988473
6726,0.017040622888784992
6727,0.04988307868984005
6728,0.09364048714305795
6729,0.018921403986922346
6730,0.07187091016307853
6731,0.04677085568539382
6732,0.1121832570812285
6733,0.06423877079557354
6734,0.09939735804176597
6735,0.10738550678457069
6736,0.021387592350334567
6737,0.06100134208498156
6738,0.007569785816573555
6739,0.10581360927596417
6740,0.06291218294016421
6741,0.03305637414418054
6742,0.029516800698138602
6743,0.01588809263542357
6744,0.02251169973114655
6745,0.07636517392746199
6746,0.04011267847182169
6747,0.03680808988395667
6748,0.04635831217741234
6749,0.1596998386674483
6750,0.11017757464132526
6751,0.031988107378088576
6752,0.02864713606831586
6753,0.016871456849505997
6754,0.03977120278444621
6755,0.12943703913921517
6756,0.06612046670910313
6757,0.06063927083220542
6758,0.03287773136194746
6759,0.010633236239437505
6760,0.12146554778277036
6761,0.16031632446315375
6762,0.042907918362324396
6763,0.03163402747874505
6764,0.07103880184004134
6765,0.019444362753675434
6766,0.025152539044794617
6767,0.07062936238774672
6768,0.04933480519036634
6769,0.035586335651891315
6770,0.062081166755000985
6771,0.07255435307347806
6772,0.049101085156310675
6773,0.02035593381488724
6774,0.013389361475755413
6775,0.054894914892044074
6776,0.04307473426472329
6777,0.02961146687905839
6778,0.10800795547900767
6779,0.02805033636321962
6780,0.020307107787138814
6781,0.12343605654349672
6782,0.043814266528636486
6783,0.1268428232940053
6784,0.07935350453249725
6785,0.15225369500520244
6786,0.030595358588606857
6787,0.029381592543030893
6788,0.07878559041515731
6789,0.0754593194736287
6790,0.05213329872762252
6791,0.13036362180965544
6792,0.06499911934879307
6793,0.039903136078428825
6794,0.041005476687206756
6795,0.01381428230390271
6796,0.06654291868076982
6797,0.02002222239135946
6798,0.050649688044001946
6799,0.11094475242351773
6800,0.0285380648661138
6801,0.02388740624318833
6802,0.03545399293469606
6803,0.021546562046315876
6804,0.031317736167195534
6805,0.02445107365267627
6806,0.025625950219142428
6807,0.055735769825339086
6808,0.02744015196276673
6809,0.15319606718483086
6810,0.031222812887523297
6811,0.08302967878599252
6812,0.034760636914188466
6813,0.031886957628954375
6814,0.2865331549606119
6815,0.07204368962006102
6816,0.06313369465930226
6817,0.12447908806713628
6818,0.10183279904407931
6819,0.029777403459440927
6820,0.09517415326512231
6821,0.0473434127624186
6822,0.009044822432727176
6823,0.03271518221682741
6824,0.05362296379478136
6825,0.02831515013067176
6826,0.1139008510042363
6827,0.30431140395584166
6828,0.011057133860438854
6829,0.1864539934707191
6830,0.11380938470197938
